,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
2924,2171,872eb8e2-8e2b-4f21-9b41-da4f6281f019,2024-02-17T03:17:24.000Z,2024-02-17T03:35:21.000Z,CR-1 Industrial Pkwy / CR-33 Taylor Rd,CR-105 Scottslawn Rd / CR-1 Industrial Pkwy,Northbound,18,0,1.005,4.17,40.16731464,-83.25329779,40.20596692731605,-83.31238074,Yes
2925,1179,ec688abc-8bfb-4bee-927f-3445318dc795,2024-02-17T02:15:25.000Z,2024-02-17T02:23:27.000Z,US-33,US-33  Exit 182 / John Lloyd Evans Dr / Dorr Run Rd,Eastbound,8,0.943,0.228,2.52,39.47757997746065,-82.29830979,39.47163899715132,-82.25366112,Yes
2926,1754,d8658402-ae3d-4fa5-8647-552c2706db36,2024-02-17T00:23:48.000Z,2024-02-17T00:32:46.000Z,OH-5,OH-5,Eastbound,9,0.57,0.219,1.98,41.275739999969005,-80.83058973,41.276573548211935,-80.79267018,Yes
2927,52,ffa7896b-9fb5-4549-b6ad-2be7fc8e6d33,2024-02-17T02:43:32.000Z,2024-02-17T02:46:31.000Z,I-675  Exit 16 / Grange Hall Rd,I-675,Southbound,3,0.298,0.828,3.22,39.77195978377764,-84.07801116,39.73360758941085,-84.09178986,No
2928,184,dc17f4ca-3a6b-4b6d-826a-80d8d39bcb86,2024-02-17T03:05:25.000Z,2024-02-17T03:08:33.000Z,OH-49 / OH-721,OH-49 / Graw Rd,Northbound,3,1.024,0.749,2.92,39.9214,-84.41841,39.95087537669225,-84.45795297,Yes
2929,2131,5a379835-bbb2-4fe2-b2a1-dc044a8c3c83,2024-02-17T00:04:27.000Z,2024-02-17T00:30:36.000Z,Dixie Dr,US-40 National Rd / Dixie Dr,Northbound,26,0,0.909,3.95,39.83371,-84.1986,39.89047091548044,-84.19871885,Yes
2930,145,812a781e-5a12-4b86-9fc9-a015700669f9,2024-02-17T02:08:34.000Z,2024-02-17T02:09:30.000Z,US-23  Exit 115 / OH-37 Central Ave,US-23 / Stonebrook Dr,Northbound,1,0.731,0.494,2.39,40.30383,-83.06379,40.33666005212477,-83.07408,No
2931,150,73a8ba66-61a2-4d12-b7da-5960b110c381,2024-02-16T23:35:26.000Z,2024-02-16T23:42:33.000Z,US-23 / Sandusky St,US-23 / Camp Lazarus Dr / Ohiohealth Blvd,Southbound,7,0.233,0.453,3.33,40.277989881666144,-83.0694101,40.235569966430944,-83.04503997,No
2932,50,f73b3c27-8c8c-446a-bc92-0b0dd719b4dc,2024-02-17T03:21:22.000Z,2024-02-17T03:25:22.000Z,"I-270  Exits 55A,55A-B,55B / I-71  Exits 100,101 / CR-135 Stringtown Rd",I-270,Northbound,4,0.187,0.321,2.94,39.89200999789104,-83.03883,39.87360504290204,-82.99161444,Yes
2933,152,d8ee06e4-a6ce-4450-89c2-69f02e356edf,2024-02-17T02:41:50.000Z,2024-02-17T02:48:47.000Z,"I-70  Exits 154,155 / OH-146 Underwood St / Elberon Ave",I-70,Eastbound,7,0.381,0.384,2.26,39.94444999561777,-81.99885994,39.94962568654631,-81.9584446,Yes
2934,1784,87f55adc-93a2-41a8-94ad-7788a92c0b5c,2024-02-17T02:19:21.000Z,2024-02-17T02:20:33.000Z,OH-161  Exit 51 / CR-41 Mink St,OH-161 / OH-310 Hazelton Etna Rd,Eastbound,1,0.265,0,2.63,40.080554653268905,-82.72147601,40.07951980785848,-82.67231039,No
2935,1155,92cc4d74-6d87-4681-8ba6-ca1441f7bf16,2024-02-17T00:58:28.000Z,2024-02-17T00:59:31.000Z,Liberty Fairfield Rd,Wayne Madison Rd,Northbound,1,1.032,0,2.07,39.42143973,-84.47518002,39.45059603228968,-84.47642148,No
2936,50,7984d902-24ce-4db1-bdd0-a8b18be46e1b,2024-02-17T00:33:28.000Z,2024-02-17T00:36:32.000Z,"I-270  Exits 52,52A,52B / US-23 High St Exit 83 / US-23  Exits 83A,83B",I-270,Northbound,3,0.22,0.248,2.71,39.87573076311818,-83.0060453,39.89724212319555,-83.04789433,No
2937,1780,a7706418-8998-4ac2-a9b7-ae090cf202ca,2024-02-17T00:21:34.000Z,2024-02-17T00:26:43.000Z,OH-725 Miamisburg Centerville Rd / Miamisburg Centerville Rd,OH-725 Franklin St,Eastbound,5,0.555,1.04,2.67,39.63414659631634,-84.20939653,39.62833169072937,-84.16149744,Yes
2938,1168,48196eaa-98e8-45e1-9a28-d10664a81714,2024-02-17T00:44:23.000Z,2024-02-17T00:50:26.000Z,US-23 High St / Lincoln Ave,US-23 High St / Toll Gate Sq,Northbound,6,0.9,0.357,1.28,40.07512162518952,-83.0188694,40.09390314892459,-83.01778976,Yes
2939,1153,b853a0af-5abc-4f22-8ceb-6c77f035c944,2024-02-17T00:44:23.000Z,2024-02-17T00:51:36.000Z,CR-30 Sunbury Rd / Medallion Dr,CR-30 Sunbury Rd / CR-31 Red Bank Rd,Northbound,7,1.026,0,1.76,40.16132,-82.87842,40.18037999,-82.86498001,No
2940,135,f0433949-f0d0-4f81-b321-921e7073e428,2024-02-17T00:19:28.000Z,2024-02-17T01:04:29.000Z,Cleveland Ave / Main St,Cleveland Ave,Southbound,45,0,0.071,2.46,40.12477,-82.94818,40.08925987490298,-82.95077,No
2941,46,356aa432-5a26-465c-9245-a4b7caf4066e,2024-02-17T01:42:26.000Z,2024-02-17T02:02:25.000Z,US-33 Riverside Dr,US-33 Riverside Dr,Northbound,20,0.803,0.146,2.15,40.027374622790425,-83.09130141,40.05722631260503,-83.09937631,Yes
2942,1792,fae30405-94fb-49ec-9861-0125e3e9ac0b,2024-02-17T00:13:27.000Z,2024-02-17T00:16:45.000Z,I-71,I-71  Exit 151 / OH-95,Southbound,3,0.291,1.199,4.09,40.54529158959262,-82.65723204,40.50097017440349,-82.70986563,No
2943,2136,b77bddb1-749e-4a3a-9961-252dd4dcc98a,2024-02-17T01:51:29.000Z,2024-02-17T01:52:24.000Z,OH-129 Butler County Veterans Hwy Exit 18 / OH-4-BYP,OH-129 Butler County Veterans Hwy,Eastbound,1,0.503,0.502,2.87,39.38578128942766,-84.50476638,39.38111,-84.44935,No
2944,2125,c2d270c1-7e27-4dca-92a5-77f02307c0bb,2024-02-17T01:43:46.000Z,2024-02-17T01:44:48.000Z,OH-2  Exit 163 / Lake St / Oak Point Rd,OH-2,Eastbound,1,0.432,0.584,2.36,41.41068953,-82.2362411,41.41163195809681,-82.19132528,No
2945,163,a56d80f4-b518-4e53-93ab-d2ecdb90d011,2024-02-17T00:19:49.000Z,2024-02-17T00:25:51.000Z,I-480,I-271 / I-480,Southbound,6,0,0,2.4,41.42447,-81.53331,41.39974001,-81.50865,No
2946,2137,2e836db9-a1bb-42f4-9068-fc4ff59d3239,2024-02-17T00:44:22.000Z,2024-02-17T00:56:38.000Z,OH-4 Wright Brothers Memorial Hwy / Niederlander Ln,OH-4 Verity Pkwy,Northbound,12,0.651,0,1.51,39.46664634780359,-84.41942297,39.48874335835337,-84.41274733,No
2947,1153,464909a7-63b6-4366-a037-9080a2982877,2024-02-17T01:25:24.000Z,2024-02-17T01:30:29.000Z,CR-30 Sunbury Rd / Harvest Wind Dr,CR-30 Sunbury Rd / CR-31 Red Bank Rd,Northbound,5,0.515,0,2.27,40.15392723666868,-82.88090748,40.18037999,-82.86498001,No
2948,168,d36841fd-90db-4593-bddf-624cb7c8e183,2024-02-17T01:18:31.000Z,2024-02-17T01:20:25.000Z,CR-38 Havens Corners Rd / Taylor Rd,OH-605 Reynoldsburg-New Albany Rd / CR-16 Havens Corners Rd,Westbound,2,0.971,0.315,2.63,40.01729378292012,-82.76267866,40.01947002159493,-82.81483039,Yes
2949,1145,0129ddca-33c3-4543-827c-c6157fd8d0e7,2024-02-16T23:18:26.000Z,2024-02-16T23:24:36.000Z,High St,US-23 High St,Northbound,6,0.488,0.761,2.93,40.04576013541977,-83.01966004,40.08803,-83.01812,Yes
2950,177,60c433e7-6b14-469c-a14d-6b7e5390caef,2024-02-17T03:00:47.000Z,2024-02-17T03:13:50.000Z,OH-43,OH-43 / Baum St,Northbound,13,0,0.163,3.06,40.69422,-81.26547,40.71990833,-81.30437642,Yes
2951,177,37c3f473-951d-4df3-9ae6-69f80d7828a5,2024-02-17T03:17:48.000Z,2024-02-17T03:19:43.000Z,OH-43,OH-43 / Baum St,Northbound,2,0,0.163,3.06,40.69422,-81.26547,40.71990833,-81.30437642,No
2952,179,f2c0c599-ba57-4b44-aa43-61515d607f3d,2024-02-17T00:41:45.000Z,2024-02-17T01:03:33.000Z,US-127 Hamilton Ave,US-127 Hamilton Ave / Miles Rd,Southbound,22,0.776,0.129,2.07,39.27711545356899,-84.56339527,39.25023045246705,-84.54771045,Yes
2953,180,62720c1d-049d-433b-8213-fc2fd8e18723,2024-02-17T02:12:11.000Z,2024-02-17T02:13:13.000Z,US-30,US-30,Eastbound,1,0,0.206,3.46,40.76205768,-82.72064916,40.77794642382004,-82.6616392,No
2954,181,9b2d244e-0ecc-4bc0-aa5b-2a941b21ca3b,2024-02-17T00:58:28.000Z,2024-02-17T00:59:31.000Z,OH-142,US-40 / Broad St / OH-142,Southbound,1,0.724,0,1.76,39.97145127805671,-83.25921738,39.94603,-83.25377,No
2955,1132,064723d2-086b-4b5e-87e9-d09d5048c455,2024-02-17T01:39:47.000Z,2024-02-17T01:41:53.000Z,I-77  Exit 118 / OH-241 Massillon Rd,I-77  Exit 113,Southbound,2,0.816,0.315,2.58,40.963021362955786,-81.4644034,40.93106525499022,-81.43481335,No
2956,1100,e4e25993-82b1-4ff4-939d-01a1c88001df,2024-02-17T02:31:26.000Z,2024-02-17T02:41:33.000Z,OH-31 / CR-240,OH-31 / CR-344 Lingrell Rd,Southbound,10,0.372,0,2.94,40.506841937316885,-83.49935146,40.47053988799987,-83.46951153,Yes
2957,230,0c6ca095-6dbc-4531-8c0c-309e01590f87,2024-02-17T02:12:46.000Z,2024-02-17T02:18:48.000Z,OH-8  Exit 12 / OH-303 Streetsboro Rd / Akron Cleveland Rd,OH-8  Exit 9 / Steels Corners Rd,Southbound,6,0,0.95,3.1,41.22948,-81.48966,41.18663439304347,-81.47786949,No
2958,2149,955782c4-8165-47ef-9db3-d01fbf5e825e,2024-02-17T01:36:41.000Z,2024-02-17T01:47:23.000Z,CR-1 Industrial Pkwy / Old Industrial Pkwy,CR-1 Industrial Pkwy / CR-16 Brock Rd,Northbound,11,0,0.256,3.4,40.11142,-83.18637,40.14914819861772,-83.22566288,No
2959,268,66b78fba-73e5-4667-a90c-987db140932c,2024-02-17T00:33:17.000Z,2024-02-17T00:49:18.000Z,US-30 / Buettner Rd,US-30 / Watkins Rd,Eastbound,16,0.497,0.949,3.81,40.83755919215217,-84.26801354,40.83483109861311,-84.19344704,Yes
2960,1807,fa8edb66-4000-4caa-8d6f-12798085cfdf,2024-02-17T02:10:25.000Z,2024-02-17T02:40:23.000Z,OH-56 / Karen Dr,OH-56 Main St / Park Ave,Eastbound,30,0.214,1.001,3.96,39.93798994286686,-83.49503994,39.89096929202909,-83.45389921,Yes
2961,276,69c37928-e7a9-4279-8e3a-a689e3d6df53,2024-02-17T00:15:47.000Z,2024-02-17T00:20:48.000Z,I-271  Exit 21 / I-480  Exit 22,I-271,Northbound,5,0.775,0.31,2.14,41.35807332237212,-81.51391965,41.38914006136445,-81.51116998,No
2962,276,4bd5ded9-381a-4d55-a97a-8ec49007185a,2024-02-16T23:10:50.000Z,2024-02-16T23:32:55.000Z,I-271,I-271,Northbound,22,0.857,0.775,2.04,41.33011743731007,-81.51659,41.35807332237212,-81.51391965,Yes
2963,276,ce80d269-edf5-4af9-9e55-73e93c345e39,2024-02-17T02:48:47.000Z,2024-02-17T02:50:45.000Z,I-271,I-271,Northbound,2,0,0.395,2.83,41.16724982,-81.76426015,41.19475008746665,-81.7314648,No
2964,1071,240118f5-7bec-4358-857d-2414cf0ca17f,2024-02-16T23:42:33.000Z,2024-02-16T23:48:23.000Z,Morse Rd,High St / US-23 Morse Rd / US-23 High St,Westbound,6,0.492,0.976,2.67,40.06028,-82.96888651,40.06246124057705,-83.01878184,Yes
2965,1682,88bf0fd7-828f-4a89-9b86-3eb4059df508,2024-02-17T02:28:48.000Z,2024-02-17T02:55:46.000Z,OH-39 Dover St / Beachy Rd,OH-39 / Gasser Rd / Old Oh-39,Eastbound,27,0,0.518,3.66,40.50916,-81.61488,40.51202,-81.54715039,Yes
2966,108,7c0ca1bb-21d5-461e-8267-1e4d86fbd74d,2024-02-17T03:08:32.000Z,2024-02-17T03:09:23.000Z,"I-270  Exits 17A,17B / OH-161  Exit 108","I-270  Exits 13,13A,13B / CR-30 Cemetery Rd",Northbound,1,0.073,1.15,3.54,40.09094260768449,-83.138403,40.04278836064105,-83.12668968,No
2967,279,19d36a87-1919-4668-b4af-ca0d14da3d9c,2024-02-17T03:07:43.000Z,2024-02-17T03:15:48.000Z,I-77,I-77,Northbound,8,0.143,0.161,3.2,40.66259000270452,-81.43849,40.70758514205804,-81.4253945,No
2968,1917,2f239221-ae6c-4b77-89d8-a4bbe2163078,2024-02-17T02:15:25.000Z,2024-02-17T02:18:32.000Z,US-68 / OH-235,OH-235 / Folk Rd,Westbound,3,0,0.7,3.96,39.73865,-83.93588,39.79098695,-83.96472501,No
2969,279,c91652e9-ed55-4be9-bfa3-7f69a0910979,2024-02-17T01:44:48.000Z,2024-02-17T02:04:52.000Z,I-77  Exit 99 / Fohl St,I-77,Northbound,20,0.192,0.721,2.75,40.72725183300477,-81.42010871,40.763491276530765,-81.40088841,No
2970,280,2eb44790-dbaa-49e2-9796-09930829bc1e,2024-02-16T23:14:36.000Z,2024-02-16T23:16:35.000Z,CR-10 Old State Rd,CR-10 Old State Rd / Abbey Knoll Dr,Northbound,2,1.286,0.073,1.43,40.15571,-82.99544,40.17604002193215,-82.99191,No
2971,1207,8b0d0afb-8bf5-4e48-b75d-72c1c25e812a,2024-02-17T00:29:28.000Z,2024-02-17T00:55:27.000Z,OH-315 Olentangy River Rd / Woodland Hall Dr,OH-315 Olentangy River Rd / CR-123 Hyatts Rd,Northbound,26,0.581,0.101,2.29,40.18351314102954,-83.05077137,40.21485683741524,-83.06232305,No
2972,1672,3b28b842-7f4a-493b-aa52-614e059e0c32,2024-02-16T23:27:25.000Z,2024-02-16T23:44:36.000Z,OH-161 / CR-55 Unionville Rd,OH-161 Main St / US-42 / US-42 Jefferson Ave,Eastbound,17,0.471,0,2.66,40.11500283267323,-83.32678704,40.11082588515148,-83.27857656,Yes
2973,1062,42f9f2af-4cf7-4ae7-b9b3-1cfdbf9e584f,2024-02-17T01:48:47.000Z,2024-02-17T01:50:45.000Z,I-77,I-77  Exit 73 / OH-751 Bridge St,Southbound,2,0.462,0.92,3.73,40.44278267565147,-81.51643969,40.39863228215264,-81.55229457,No
2974,1552,daa3e8f4-3034-48df-8643-1c126832ba33,2024-02-17T00:10:36.000Z,2024-02-17T00:39:24.000Z,CR-25A,Main St / South St,Northbound,29,0.611,0.486,2.93,40.09974493653216,-84.22645394,40.14048887912585,-84.23912107,Yes
2975,2099,6ee627f7-e7f2-4fc7-bda9-a27fbb7c7ae3,2024-02-16T23:54:20.000Z,2024-02-16T23:55:16.000Z,US-127 / CR-36 Walnut Grove Church Rd,US-127 / Shelley Rd,Southbound,1,0.609,0.673,3.34,40.75381584009615,-84.58106514,40.70543853835553,-84.58077674,No
2976,295,57d4bd89-d3db-4314-ac1e-10f309367eaa,2024-02-16T23:20:52.000Z,2024-02-16T23:28:53.000Z,I-77  Exit 157 / Crossover / Sr-21,I-77  Exit 153 / Pleasant Valley Rd / Forestwood Dr,Southbound,8,0.108,0.09,2.12,41.42333889645332,-81.64496414,41.39403803956901,-81.65325994,Yes
2977,295,a154caf9-99a3-461b-aeff-317f40b61aca,2024-02-17T04:08:53.000Z,2024-02-17T04:13:51.000Z,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",I-77  Exit 153 / Pleasant Valley Rd / Forestwood Dr,Southbound,5,0.736,1.008,2.26,41.39534,-81.65324,41.362935020963945,-81.65052908,Yes
2978,297,e744d5bb-0b6c-43f3-ac7e-92e3754e6cef,2024-02-16T19:56:30.000Z,2024-02-16T20:05:22.000Z,I-71  Exit 105 / Greenlawn Ave,I-70  Exit 100B / US-23 Brewer St / US-23 Livingston Ave,Northbound,9,0.424,0.132,0.99,39.94060032065653,-83.01026997,39.95272012119621,-83.01014955,Yes
2979,100,5dd8f7ca-1867-4211-9be0-3deed0ed51c5,2024-02-17T01:47:22.000Z,2024-02-17T01:49:26.000Z,OH-16 Broad St,OH-16 Broad St,Westbound,2,0.112,0.752,2.46,39.98701994175996,-82.77540055,39.98193999142479,-82.82139008,No
2980,1053,1dde751c-b4cb-4c14-9c88-6aa8e6543e8b,2024-02-17T01:31:37.000Z,2024-02-17T01:35:29.000Z,US-40 Main St / Fairway Blvd,US-40 Main St,Eastbound,4,0.26,0.377,2.08,39.95486999,-82.85665964,39.95498060085101,-82.81783416,Yes
2981,308,16195ba0-ba0b-4882-b9c3-740413231393,2024-02-17T04:38:49.000Z,2024-02-17T04:43:49.000Z,US-22 / OH-152 / CR-22 A Steelers Hwy,US-22 Cadiz-Steubenville Rd / CR-5 Cadiz-Steubenville Rd / Waterworks Rd,Westbound,5,0.955,0.373,2.67,40.338827605149895,-80.83174932,40.32719162496903,-80.87985748,No
2982,309,efd95735-ee39-4068-a707-a8a7399c7fe9,2024-02-17T01:48:29.000Z,2024-02-17T01:54:29.000Z,US-35,US-35 / Valley Rd / Trebein Rd,Eastbound,6,1.07,0.324,1.26,39.71176755522141,-84.03753213,39.70536975342368,-84.01503857,No
2983,1053,4e6e2c49-959a-4c97-b55f-dc1b071ec866,2024-02-16T21:16:35.000Z,2024-02-16T22:09:26.000Z,US-40 Main St,US-40 Main St,Eastbound,53,0.051,0.823,1.73,39.95498999,-82.86060964,39.95483,-82.82793,Yes
2984,100,bf7e5e85-c6ff-47e4-aeba-a5de44bad3cc,2024-02-17T02:17:25.000Z,2024-02-17T02:24:29.000Z,OH-16 Broad St / Hallowell Dr,OH-16 Broad St,Westbound,7,0.33,0.278,1.77,39.98657999,-82.77948013,39.982955491925786,-82.81210238,No
2985,100,5f16fd2a-7db6-4b3f-80bf-a80a5ef55ad5,2024-02-17T00:55:27.000Z,2024-02-17T00:57:25.000Z,OH-16 Broad St / Annette Dr,OH-16 Broad St,Westbound,2,0.63,1.028,2.2,39.98807888319943,-82.76584921,39.98363211038678,-82.80576385,No
2986,311,697c7ac2-bac6-4a90-a84f-0690fd392b5b,2024-02-17T03:14:25.000Z,2024-02-17T03:30:26.000Z,OH-161  Exit 45 / New Albany Rd,"I-270  Exits 30,33 / OH-161  Exits 40,41,42 / OH-161 Dublin Granville Rd Exits 40A,40B",Westbound,16,0.45,0,2.67,40.09077450801264,-82.83510499,40.08077955253868,-82.88269235,No
2987,1205,068d158f-b119-4beb-a1f4-b58322acfa8f,2024-02-16T23:25:30.000Z,2024-02-16T23:56:42.000Z,Sunbury Rd,Sunbury Rd / Three Forks Dr,Northbound,31,0,0.225,3.35,40.06256,-82.91713,40.10331007107117,-82.88824999,No
2988,14,8f6b8798-aca4-4a59-88c6-01796fb5cb92,2024-02-17T02:24:50.000Z,2024-02-17T02:36:50.000Z,US-250 Cadiz Dennison Rd / Dennison Ave,US-250 Cadiz Dennison Rd / Moreland Rd,Northbound,12,0.584,0.897,3.64,40.28218390860538,-81.01612618,40.29512075195272,-81.07531172,Yes
2989,2112,bd337239-6502-4bdc-9c5a-cb1a4daa436c,2024-02-16T17:35:30.000Z,2024-02-16T17:58:37.000Z,Gettysburg Ave / Gotham Ave,Gettysburg Ave / 3rd St,Southbound,23,1.029,0.873,2.93,39.79244,-84.25382,39.75076444070259,-84.25317894,Yes
2990,1204,dff1f385-400f-4fce-8c4e-c9b90c77463c,2024-02-17T01:09:25.000Z,2024-02-17T01:11:33.000Z,OH-710 Schrock Rd / Schrock Rd / Cleveland Ave,Schrock Rd / OH-710 Schrock Rd / OH-710 Busch Blvd,Westbound,2,0,0,2.45,40.11062,-82.94916,40.10220021568518,-82.99314367,Yes
2991,119,89f55b2b-1cdf-4dc4-af6c-fa3b8789178f,2024-02-17T00:39:24.000Z,2024-02-17T00:43:29.000Z,OH-16 Broad St,OH-16 Broad St,Eastbound,4,0,0.334,2.13,39.97754,-82.86169,39.98185220538264,-82.8221707,No
2992,234,066ebd44-e99b-4763-b361-d9018d3c087b,2024-02-17T00:51:36.000Z,2024-02-17T01:19:31.000Z,CR-25A,Main St,Northbound,28,0.611,0.143,2.59,40.09974493653216,-84.22645394,40.13573227,-84.23853,Yes
2993,1720,d3a3711a-6e13-4245-821a-913d4640feb5,2024-02-17T01:41:30.000Z,2024-02-17T01:54:29.000Z,CR-110 Delaware Co Line Rd / OH-37,CR-110 Delaware Co Line Rd / CR-194 Leeper Perkins Rd,Southbound,13,0,0.625,3.97,40.33938,-83.24967,40.28214002768611,-83.25026999,Yes
2994,2110,c8b8d375-3788-4215-b369-9ce9ef4fc94e,2024-02-17T01:40:25.000Z,2024-02-17T01:56:31.000Z,Sunbury Rd / Westray Dr,Sunbury Rd,Southbound,16,0.318,0.187,2.95,40.09131964617008,-82.89334017,40.05753993978336,-82.92315006,Yes
2995,119,a167beee-9a85-4821-b77d-6a24a8ce7d60,2024-02-16T21:48:21.000Z,2024-02-16T22:04:26.000Z,OH-16 Broad St / Vine St / Oak Meadow Dr,OH-16 Broad St,Eastbound,16,0.775,0.204,1.03,40.00259004603316,-82.67791968,40.00579354791443,-82.65904084,Yes
2996,239,c72b43a1-aae2-4e8a-acaa-e3fb1156dc13,2024-02-17T00:59:31.000Z,2024-02-17T01:20:25.000Z,Columbus Rd,OH-16 Columbus Rd / Wesleyan Church Rd / Gale Rd,Westbound,21,0,0.556,2.92,40.06214,-82.52805,40.04151848388833,-82.57442322,Yes
2997,243,fb7d5639-422c-4ab0-ae7f-f941de58a708,2024-02-17T01:24:33.000Z,2024-02-17T01:47:22.000Z,OH-503 / Darke-Preble County Line Rd,OH-503 / Main St,Southbound,23,0.288,0,3.23,39.90650329738781,-84.54109495,39.85890993262836,-84.54037998,Yes
2998,1714,2ba7220c-1a1d-46e5-9afd-2f5b9e1485a7,2024-02-17T00:05:33.000Z,2024-02-17T00:22:27.000Z,OH-47 Ottawa St / OH-37 Franklin St / Ottawa St,OH-37 / OH-4,Eastbound,17,0,0.974,3.8,40.42654,-83.29657,40.38305871,-83.27896868,Yes
2999,9,f2dd9abc-ca7f-45b5-ab3c-db1be75bfa4b,2024-02-17T00:38:49.000Z,2024-02-17T00:39:51.000Z,I-76,I-76,Eastbound,1,0.857,0.547,2.91,41.10323724818255,-81.02948604,41.10028001639916,-80.97450986,No
3000,1710,6eb16301-c816-4a2f-b09c-d95491a2d485,2024-02-17T00:29:28.000Z,2024-02-17T00:30:36.000Z,Olentangy River Rd / Garrett Dr,Olentangy River Rd / Bethel Rd,Northbound,1,1.024,0.036,1.05,40.04716896653839,-83.03386716,40.06296063387464,-83.03744677,No
3001,248,435d7dd4-4bc0-4815-8110-90f847701d02,2024-02-17T00:44:23.000Z,2024-02-17T01:06:28.000Z,US-127,US-127 / Somerville Rd,Southbound,22,0,1.158,4.41,39.62124,-84.65755,39.56142725,-84.64857565,Yes
3002,2140,3d2646c5-51f3-4b05-a952-6900c6a18d82,2024-02-17T00:42:32.000Z,2024-02-17T00:45:26.000Z,5th Ave / Wellington Blvd,5th Ave / Morris Ave,Eastbound,3,0.106,0.522,1.04,39.985969988625214,-82.94833965,39.98502762930138,-82.92943836,No
3003,119,88a9256b-8b52-423b-8652-50e2d0e29810,2024-02-17T01:49:26.000Z,2024-02-17T01:53:37.000Z,OH-16 Broad St / Chris Perry Ln,OH-16 Broad St,Eastbound,4,0.948,0.272,2.44,39.98101043702327,-82.82965621,39.98607050223925,-82.78391674,No
3004,1197,ba31cc4c-4a46-4502-96c7-f20c6f60e97e,2024-02-17T04:16:24.000Z,2024-02-17T04:26:29.000Z,Morse Rd / Calderwood Dr,Morse Rd / Stelzer Rd,Eastbound,10,0.815,0.446,1.92,40.05923944339679,-82.94764803,40.05756,-82.91100992,Yes
3005,1702,d8135610-a428-4f2d-9267-834e6e748448,2024-02-17T01:35:29.000Z,2024-02-17T01:44:34.000Z,US-42 / OH-29,OH-29 / CR-113 Tradersville-Brighton Rd / Thomas Rd,Westbound,9,0.152,0.93,4.06,39.96898834522192,-83.36730011,39.99914406597141,-83.43086741,Yes
3006,1701,2a461402-06fb-4a57-83c6-2f3dcd6246c9,2024-02-17T02:12:26.000Z,2024-02-17T02:30:20.000Z,US-36 Coshocton Rd / Humbert Rd,US-36 Coshocton Rd / CR-4A Apple Valley Blvd,Westbound,18,0.885,0.253,2.55,40.40573,-82.30547083,40.40874,-82.35285068,Yes
3007,52,34044a65-558d-4226-899b-367a8c7df955,2024-02-17T00:47:18.000Z,2024-02-17T00:53:29.000Z,"I-675  Exits 26A,26B / I-70  Exits 44,44A,44B",I-675,Southbound,6,0.039,0.099,1.26,39.86524862127317,-83.99397,39.84694400103746,-83.99396073,No
3008,1081,ec278c0d-e633-4159-8cc8-ee9dee1df637,2024-02-16T23:57:33.000Z,2024-02-17T00:11:40.000Z,US-23 High St,US-23 High St,Southbound,14,0.685,0.11,2.48,40.10102222925422,-83.01731056,40.064829997199055,-83.01937,Yes
3009,116,0b7d8322-7c81-4b2b-9e0f-bcb9162c9297,2024-02-17T00:14:15.000Z,2024-02-17T00:16:10.000Z,US-33 / Bay Rd,US-33,Eastbound,2,0.474,0.53,2.6,40.56357235,-84.26781108,40.56101967174125,-84.21906336,Yes
3010,1075,e2ad5ae8-ef8f-46ec-a79c-f2f7d2409ec2,2024-02-17T03:39:20.000Z,2024-02-17T03:46:26.000Z,US-68,US-68 / County Line Rd,Southbound,7,0.457,0.742,3.34,40.07490551517039,-83.76636006,40.03502092804669,-83.79483585,Yes
3011,113,a0491a58-44e8-4d3d-bf2f-45a66038442e,2024-02-17T02:36:28.000Z,2024-02-17T03:05:25.000Z,"I-270  Exits 52,52A,52B / US-23 High St Exit 83 / US-23  Exits 83A,83B",US-23 High St,Southbound,29,0,0.156,2.8,39.87086,-83.00529,39.83066915479667,-83.00065012,Yes
3012,1806,901d833b-c4f6-4955-b544-f850a26cd0bf,2024-02-17T00:42:32.000Z,2024-02-17T00:46:32.000Z,US-50,US-50,Westbound,4,0.78,0.448,2.82,39.12286890471823,-84.19117329,39.13859003097728,-84.23751003,Yes
3013,10,d4f8c193-fc0a-4912-8fe4-3b7a53ddc9ae,2024-02-17T00:51:36.000Z,2024-02-17T01:28:32.000Z,Cleveland Ave / Minerva Park Pl,Cleveland Ave,Northbound,37,0.255,0.695,2.96,40.07323602183037,-82.95195426,40.116382159657526,-82.94872986,Yes
3014,10,1a0369f8-9a21-4aa2-a504-53b00813ed6e,2024-02-17T00:38:30.000Z,2024-02-17T00:42:32.000Z,Cleveland Ave,Cleveland Ave,Northbound,4,0.94,0.263,1.14,40.03450167135925,-82.96365955,40.04903555948772,-82.95416444,Yes
3015,1072,177d6886-8e25-4817-b57f-404595cbd4e9,2024-02-16T23:39:27.000Z,2024-02-17T00:04:27.000Z,US-68 / Township Hwy 199,US-68 / County Road 5,Southbound,25,0,0.061,3.2,40.31288,-83.76009,40.26704993667831,-83.75977993,Yes
