,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
574,314,0e998ebf-25f9-4720-9680-107aca5cd19c,2024-01-16T12:30:03.000Z,2024-01-16T12:46:09.000Z,State St / Preston Ave,US-62 State St,Eastbound,16,0.297,0.767,5.36,40.90175618386178,-81.26082114,40.90203,-81.15889993,Yes
575,299,c1b1adf2-1133-4f16-986c-3e7e4fb67da5,2024-01-16T12:21:07.000Z,2024-01-16T12:28:01.000Z,OH-2  Exit 166 / Middle Ridge Rd,I-90  Exit 148 / OH-254 Detroit Rd,Eastbound,7,0.334,0.681,4.69,41.41114143416262,-82.16623463,41.41927000633512,-82.08514999,Yes
576,511,9662f8a8-c0ee-40f8-8b01-028af6a278b7,2024-01-16T12:45:52.000Z,2024-01-16T12:48:55.000Z,US-42,US-42 / Rickard Rd,Westbound,3,0.47,0.602,5.5,40.18412080319906,-83.2086868,40.12308993680981,-83.27203001,Yes
577,500,a08fa0dc-9371-48e4-94ec-bc428ef09549,2024-01-16T14:05:37.000Z,2024-01-16T14:06:44.000Z,County Road 25A / OH-66 / OH-66 Riverside Dr,County Road 25A / CR-25A Troy-Sidney Rd,Eastbound,1,0,0.072,2.97,40.15337,-84.2397,40.171372133501485,-84.19566572,Yes
578,519,1319926d-ab37-4af6-babf-d0e873af1d7e,2024-01-16T10:29:42.000Z,2024-01-16T10:30:50.000Z,"OH-4  Exits 91,92 / US-33  Exit 92 / OH-31",OH-31 / CR-209 Martin Welch Rd,Northbound,1,0.071,1.056,5.16,40.25911046,-83.37375005,40.33205656567545,-83.39179206,Yes
579,39,b2cfab3e-fc4e-4713-8a80-fe7195b8e1eb,2024-01-16T12:00:56.000Z,2024-01-16T12:04:57.000Z,OH-47 Baker Rd / OH-47 / CR-35 Baker Rd,OH-47 / County Road 34,Northbound,4,0.152,0.465,2.98,40.35189683213097,-84.03732408,40.33735538583412,-83.99360767,Yes
580,86,c02ed31e-6a14-47b1-9347-a0fc8c65908a,2024-01-16T20:43:06.000Z,2024-01-16T21:49:18.000Z,"OH-176 Jennings Fwy Exits 16,16C / Spring Rd / Hinckley Industrial Pkwy","I-71  Exits 245,246,247A / I-90 Exit 170B / I-490  Exit 1A",Northbound,66,0.049,0.424,2.3,41.43165947583173,-81.68160996,41.46289,-81.69369,Yes
581,499,93446a8e-5286-43a8-8877-a52bb81098de,2024-01-16T12:24:07.000Z,2024-01-16T12:26:06.000Z,OH-3 Wooster Pike / CR-118 Blake Rd,OH-162 Wooster Pike / OH-162 Wedgewood Rd / OH-3 Wooster Pike,Northbound,2,0,0,3.62,41.04721,-81.8644,41.09955,-81.86416,Yes
582,631,d8bcafd4-0925-4e56-a73c-82fe9142db3f,2024-01-16T12:32:09.000Z,2024-01-16T13:22:06.000Z,OH-57,OH-113 John F Kennedy Mem Pkwy / Furnace St,Northbound,50,0.174,0.786,3.78,41.35770806301998,-82.07516749,41.38279,-82.11057083,Yes
583,481,333c21b7-76a8-4d37-839c-ca361d98ceaf,2024-01-16T12:57:57.000Z,2024-01-16T13:31:50.000Z,OH-315 / Olentangy River Rd / OH-315 Olentangy River Rd,OH-315 Olentangy River Rd / Retreat Ln,Northbound,34,0.273,0.76,2.65,40.12099298064136,-83.03507411,40.15827000681317,-83.04576,Yes
584,633,20974ec4-ae33-492d-80e2-95835f032428,2024-01-16T12:33:12.000Z,2024-01-16T12:35:09.000Z,I-90  Exit 200 / OH-44,I-90  Exit 195 / OH-615 Center St,Westbound,2,0,0,3.29,41.6682,-81.25265,41.64791969320863,-81.30874964,Yes
585,441,201e3188-c747-48de-b8b9-c658c21a61df,2024-01-16T12:20:12.000Z,2024-01-16T12:27:47.000Z,OH-3,US-36 Columbus Rd / Lytle Rd,Eastbound,8,0.91,0.775,4.44,40.259330001868506,-82.79062999,40.29332624761178,-82.72299959,Yes
586,585,aadc9b13-946d-4b1a-a7ac-73714116b1c4,2024-01-16T13:10:12.000Z,2024-01-16T13:15:03.000Z,OH-528 Madison Rd / Whitney Rd,OH-528 Madison Rd,Southbound,5,0.176,0.795,4.87,41.59097974459696,-81.05153001,41.520469805744206,-81.05171,Yes
587,439,647cd4fe-fa90-4090-bcf4-cc933013dca5,2024-01-16T12:26:37.000Z,2024-01-16T12:29:40.000Z,OH-119 Boundary St / OH-119 / Ft Rec Minster Rd,OH-119 Western Ave / OH-119 / Burkettsville Saint Hen Rd,Eastbound,3,0,0.63,4.89,40.42136,-84.75165936,40.421384877922215,-84.66085015,Yes
588,438,f9039abe-4d94-436b-9a65-9b9ef83e5dac,2024-01-16T13:17:15.000Z,2024-01-16T13:27:13.000Z,CR-86 Smithville Western Rd / CR-149 Elyria Rd,CR-30A Old Lincoln Way / CR-149 Elyria Rd,Southbound,10,0.249,0.284,3.53,40.85793,-82.10323,40.80751003,-82.09663,Yes
589,635,da251eac-d9c1-43ef-93d1-c030dfcb3fa3,2024-01-16T13:12:06.000Z,2024-01-16T13:14:12.000Z,OH-91 Som Center Rd,OH-91 Darrow Rd / Glenwood Dr,Southbound,2,0.751,0,3.12,41.38612955867925,-81.43775,41.34105,-81.43996,No
590,40,352e389e-23a6-42ce-9368-1fa48c2f1b15,2024-01-16T12:56:09.000Z,2024-01-16T12:59:12.000Z,I-271  Exit 28B / Harvard Rd,US-422 Chagrin Blvd,Westbound,3,0.058,0.124,1.17,41.45503820179926,-81.49051,41.46445,-81.50011594,No
591,52,af0e9073-0c3f-4e8c-b781-7e8b3786310f,2024-01-16T14:09:13.000Z,2024-01-16T14:51:06.000Z,OH-2 / OH-91 / OH-91 Som Center Rd,I-90  Exit 185 / OH-2  Exit 207,Westbound,42,0.221,0.665,2.97,41.63328679,-81.44299077,41.60817,-81.49057,Yes
592,51,bc6819d3-6546-4def-9a52-d69162d05665,2024-01-16T12:06:51.000Z,2024-01-16T12:11:34.000Z,OH-2  Exit 143 / US-6 Jim Campbell Blvd,OH-2  Exit 147 / CR-132 Berlin Rd,Eastbound,5,0.297,0.32,3.82,41.39925033058739,-82.57678635,41.36931510290497,-82.53561907,Yes
593,433,436cc490-9350-4561-a1a1-80da326e5f0f,2024-01-16T12:57:57.000Z,2024-01-16T13:12:48.000Z,I-270  Exit 29 / OH-3 Westerville Rd / OH-3,"I-71  Exits 119,119A,119B / I-270  Exit 26",Northbound,15,1.197,0.329,2.49,40.09961,-82.91934,40.10861002138794,-82.96490011,Yes
594,28,1f54ac4c-d49a-4bcc-8ac1-3c1b001d202c,2024-01-16T04:23:56.000Z,2024-01-16T04:32:12.000Z,I-77  Exit 16 / Highland Ridge Rd / CR-8 Highland Ridge Rd,I-77,Northbound,8,0.07,0.651,4.83,39.63308859501471,-81.46370673,39.69291728647221,-81.5014359,Yes
595,135,2b01d8f6-78ee-43d9-83fc-3c43991f8ab8,2024-01-16T13:31:09.000Z,2024-01-16T13:38:06.000Z,I-90  Exit 188 / I-271,I-271,Southbound,7,0.329,0.536,3.95,41.59128987,-81.44789003,41.53425,-81.44896,No
596,428,ae1d02d2-b129-4551-ac69-6232b1b95496,2024-01-16T14:40:07.000Z,2024-01-16T14:43:09.000Z,US-62 / CR-12 Chestnut Ridge Rd,US-62 / Sharon Bedford Rd,Eastbound,3,0.129,0.119,2.38,41.19416054475244,-80.56027937,41.21480936047732,-80.52683973,Yes
597,510,19207093-3b4c-433c-9483-d846dcacf758,2024-01-16T13:13:51.000Z,2024-01-16T13:17:50.000Z,"I-270  Exits 13,13A,13B / CR-30 Cemetery Rd",I-270  Exit 20 / CR-70 Sawmill Rd / Sawmill Rd,Northbound,4,0.515,0.367,3.87,40.044227693215056,-83.1267402,40.09994,-83.13343,Yes
598,63,1ec955d7-829c-448f-8284-99a9e9668332,2024-01-16T23:33:47.000Z,2024-01-16T23:43:42.000Z,"I-70  Exits 112,112A,112B / OH-256 Reynoldsburg Baltimore Rd",I-70,Eastbound,10,0.094,0.153,2.4,39.93553036420583,-82.78104849,39.951481110578605,-82.74203057,Yes
599,496,a430fe3d-4624-4bec-9f25-0bb13c9c3185,2024-01-16T12:24:41.000Z,2024-01-16T13:07:01.000Z,I-75  Exit 14 / Glendale Milford Rd / Vision Way,"I-75  Exits 10,10A,10B / OH-126 Ronald Reagan Cross County Hwy Exits 27,27A,27B / Galbraith Rd",Southbound,42,0.217,0.48,2.62,39.25418680405256,-84.44367128,39.219711312309066,-84.45860846,Yes
600,520,1b3477e1-a8ed-4ccf-8292-a18ed6d30a44,2024-01-16T12:56:38.000Z,2024-01-16T13:09:46.000Z,Road 87 / OH-111,OH-49 / OH-111,Westbound,13,0.834,1.126,4.48,41.13534563225508,-84.6378534,41.13597689,-84.72388161,Yes
601,68,0c3b7b82-a505-4a07-800d-747048c96a87,2024-01-16T12:33:12.000Z,2024-01-16T12:36:11.000Z,I-77  Exit 144 / I-271  Exit 10,I-77,Northbound,3,0.114,0.774,2.76,41.22826028474136,-81.62714003,41.26730003529067,-81.63618001,Yes
602,74,c7e7429c-57e3-4c30-ba4b-9e333ca50fae,2024-01-16T12:26:46.000Z,2024-01-16T13:08:54.000Z,"I-70  Exits 112,112A,112B / OH-256 Reynoldsburg Baltimore Rd",I-70,Westbound,42,0.07,0.356,2.95,39.934669769227725,-82.78600092,39.93352001574495,-82.84085026,Yes
603,533,8df95ec1-3c48-4e7a-8fe4-a9fd54fa76aa,2024-01-16T12:33:12.000Z,2024-01-16T12:36:11.000Z,I-71  Exit 244 / Denison Ave,"I-480  Exits 10,11 / Berea Fwy Exit 238 / I-71  Exit 238",Southbound,3,0.226,0.402,4.1,41.44776587238144,-81.73828994,41.436087581758926,-81.81106756,Yes
604,35,6d4c5e49-9ef9-42f4-878a-0e22e226b139,2024-01-16T15:57:17.000Z,2024-01-16T15:58:07.000Z,US-20 Ridge Rd / Red Mill Valley Rd,OH-2 / US-20 Ridge Rd,Westbound,1,0.721,0.878,3.6,41.78568903650633,-81.13357867,41.75809798620293,-81.19292325,Yes
605,477,4f7ed792-5e1e-4a2c-ae08-83e9b06bdbbb,2024-01-16T12:37:58.000Z,2024-01-16T12:56:54.000Z,US-33,US-33 Columbus-Lancaster Rd,Westbound,19,0.503,0.938,2.89,39.84869037194807,-82.79826064,39.865402262132775,-82.84552019,Yes
606,601,bfbc97f6-2a08-4387-ba41-ba74dbd20ff9,2024-01-16T05:49:00.000Z,2024-01-16T06:10:54.000Z,OH-78 Eastern Ave,OH-78 / Henthorn Rd,Eastbound,22,0,0.696,5.05,39.75864,-81.10042,39.75417737323823,-81.0117555,Yes
607,599,e1365c16-7b42-43fd-bbe3-964c1033bae0,2024-01-16T12:41:40.000Z,2024-01-16T12:49:43.000Z,OH-4 Marion Bucyrus Rd / Blind Ln,OH-4 Marion Bucyrus Rd / CR-167 Likens Rd,Southbound,8,0.089,0,4.06,40.68742325125383,-83.09226587,40.63708938582342,-83.12623961,Yes
608,596,41179d95-4546-4ea6-82db-fd187e667c72,2024-01-16T14:21:16.000Z,2024-01-16T14:34:11.000Z,US-30 / Mapleton St,US-30 / Woodale Ave,Southbound,13,0.277,0.609,5.05,40.76247199552912,-81.20096797,40.73594061171448,-81.12585526,Yes
609,595,36238ec0-740e-45fe-be81-ebc50098d72a,2024-01-16T12:27:42.000Z,2024-01-16T12:32:42.000Z,OH-39 Springmill Rd / Fairfax Ave,OH-39 Springmill Rd / CR-191 Plymouth Springmill Rd,Westbound,5,0,0.144,4.23,40.78424,-82.54956,40.82793955812099,-82.59710877,Yes
610,542,c925531e-ba1e-4656-a5bb-a845c1c2c83c,2024-01-16T13:00:07.000Z,2024-01-16T13:17:16.000Z,CR-77 Moreland Rd / CR-501 Fredericksburg Rd,CR-77 Moreland Rd,Westbound,17,0.921,0.608,3.9,40.71101000004248,-81.89416895,40.71196747,-81.96730502,Yes
611,75,5226f58b-df23-4f99-8bb9-c117af00751c,2024-01-16T14:33:11.000Z,2024-01-16T14:51:06.000Z,CR-151 Lakewood Rd / CR-18 Tallmadge Rd,CR-151 Lakewood Rd / Hommon Rd,Northbound,18,0.139,1.151,3.87,41.10214412834512,-81.28814002,41.15578006147195,-81.27626997,Yes
612,545,d4a2bdb6-5e91-4216-8f68-d0f7aaa78350,2024-01-16T12:57:57.000Z,2024-01-16T13:04:04.000Z,OH-19 / Candlewood Blvd,OH-19 / CR-31,Northbound,6,0.643,1.043,4.76,40.62107698819224,-82.76588937,40.68867215706646,-82.76532672,Yes
613,94,373e2651-51c5-4634-b349-1118ac7d6b35,2024-01-16T13:16:09.000Z,2024-01-16T13:18:06.000Z,OH-252 Columbia Rd / Howard Ave,Columbia Rd,Southbound,2,1.026,0.925,3.25,41.45803,-81.90214,41.41444283971145,-81.89373858,Yes
614,603,4c2306e9-bff9-4fc4-8f25-0ab7313a4881,2024-01-16T13:48:04.000Z,2024-01-16T14:01:08.000Z,OH-7 Market St / Judson Ave,OH-7 Market St,Southbound,13,0.635,0.502,2.2,41.062847472626906,-80.66173037,41.03097219876499,-80.66274,Yes
615,451,0bd19758-f7ec-4288-a325-39802d0a5cbf,2024-01-16T12:18:58.000Z,2024-01-16T12:20:57.000Z,CR-129 Wolford Maskill Rd / CR-209 Martin Welch Rd,CR-129 Claibourne Rd / CR-215 Snyder Rd,Northbound,2,0,0.081,3.41,40.32986,-83.35871,40.37827,-83.34605,Yes
616,108,5317625f-006b-4117-913f-49e2dd5f0493,2024-01-16T16:24:13.000Z,2024-01-16T16:28:03.000Z,I-90  Exit 175 / 55th St / Marginal Rd,I-90  Exit 178 / Eddy Rd,Eastbound,4,0.363,0.222,1.19,41.53549125,-81.64451045,41.54162036349187,-81.62336831,Yes
617,465,b8740324-d4da-468b-b072-14b5d8b76844,2024-01-16T13:18:43.000Z,2024-01-16T13:30:53.000Z,CR-252 Lunda Rd / OH-47,CR-252 Lunda Rd / CR-229 Rapp-Dean Rd,Southbound,12,0,1.176,5.47,40.41125,-83.49906,40.33367,-83.52021,Yes
618,246,7f46af97-e126-436c-be42-e353d5ba095f,2024-01-16T22:05:56.000Z,2024-01-16T22:07:42.000Z,I-71 / 3rd St,"I-71  Exits 191,192 / KY-8 5th St / Bullock St",Southbound,2,0.083,0.178,1.53,39.10396996915975,-84.50459999,39.094329891440665,-84.52241001,Yes
619,67,bc6ef223-21b4-4562-aa74-a60378dec9a5,2024-01-16T06:53:59.000Z,2024-01-16T07:18:57.000Z,"I-71  Exits 231,231A,231B / OH-82 Royalton Rd",I-71,Southbound,25,0,0.604,5.26,41.30879,-81.80983,41.23393794243707,-81.79694586,Yes
620,554,92fb255b-9d91-422a-b158-087b9e9125b9,2024-01-16T13:50:12.000Z,2024-01-16T13:59:19.000Z,OH-7,US-30 / OH-267 / OH-7,Southbound,9,0.56,0.612,2.43,40.71632417,-80.63492694,40.6835,-80.63458,Yes
621,66,d0006bd7-e300-4850-bfd9-bbd769531a22,2024-01-16T12:34:55.000Z,2024-01-16T12:48:55.000Z,US-36 Mill St / 1st St,OH-4,Southbound,14,0,0,3.4,40.17062318,-83.44203177,40.133955687527695,-83.48299261,Yes
622,114,cc030b95-92e8-4889-9094-b84c089508cd,2024-01-16T17:27:19.000Z,2024-01-16T17:43:13.000Z,I-480  Exit 24 / Lee Rd / Mccracken Rd,"I-480  Exit 20A-B / I-77  Exits 155,156 / Rockside Rd",Westbound,16,0.455,0.116,2.55,41.42479684604629,-81.56599365,41.41234865996523,-81.61275023,Yes
623,523,071750f1-e5fa-40db-b09f-a6346f148758,2024-01-16T12:44:15.000Z,2024-01-16T12:49:13.000Z,US-42 / OH-89,US-250 / US-42,Westbound,5,0.688,0.673,4.33,40.90088834903197,-82.21480708,40.87813443717581,-82.2876512,Yes
624,65,b16ebd26-21fb-4af9-a919-fdbb21d67de7,2024-01-16T13:24:17.000Z,2024-01-16T13:25:05.000Z,US-20 Center Ridge Rd / Magnolia Pkwy,US-20 Center Ridge Rd,Eastbound,1,0.366,0.633,2.76,41.42714181510952,-81.95006728,41.45312002,-81.91111993,Yes
625,49,bada5743-11bc-40b4-8ed1-dd3f7a1243b1,2024-01-16T13:20:35.000Z,2024-01-16T13:22:42.000Z,CR-13 Mason Rd / CR-140 Joppa Rd,OH-60 State Rd / CR-13 Mason Rd,Eastbound,2,0.386,0.495,4.26,41.34636000909049,-82.4242095,41.36938111892748,-82.35127818,Yes
626,35,702b80ba-78bb-42c5-b084-4e14471e4d6d,2024-01-16T16:39:09.000Z,2024-01-16T16:42:18.000Z,US-20 Ridge Rd,OH-2 / US-20 Ridge Rd,Westbound,3,0.226,0.878,4.1,41.787049936633245,-81.12527026,41.75809798620293,-81.19292325,Yes
627,626,4ec87270-39b3-43f8-af98-7d41ac3a65c2,2024-01-16T13:22:06.000Z,2024-01-16T13:32:13.000Z,OH-57,OH-113 John F Kennedy Mem Pkwy / Gulf Rd,Northbound,10,0.174,0.236,2.23,41.35770806301998,-82.07516749,41.38585992642352,-82.08192038,Yes
628,424,aa26edbf-63c8-4d2f-a24f-cb6276bf53f4,2024-01-16T14:36:50.000Z,2024-01-16T14:44:53.000Z,US-35 / Orangeburg Rd,US-35 / US-35 Richmond Pike / CR-56 Miller Williams Rd,Eastbound,8,0.151,1.032,5.14,39.80279103358612,-84.73756228,39.75748,-84.66111,Yes
629,405,d1db6eb3-ade0-4f2e-bf40-d54d91c4c077,2024-01-16T12:58:10.000Z,2024-01-16T13:16:09.000Z,CR-32 Western Reserve Rd / CR-25 Beloit Snodes Rd,CR-32 Western Reserve Rd / CR-53 Duck Creek Rd,Eastbound,18,0.915,0.928,4.29,40.98778000694617,-80.99315453,40.98768000008626,-80.90909038,Yes
630,201,e74fca70-bb0a-4e0f-bf4f-e447419214cd,2024-01-16T13:39:43.000Z,2024-01-16T13:41:32.000Z,US-23 / Camp Lazarus Dr / Ohiohealth Blvd,US-23 / Creekside Dr / Halfway Ave,Southbound,2,0.796,1.157,3.23,40.231579998979946,-83.04115,40.18798787350886,-83.02542304,No
631,277,1eaa03ac-5edd-4184-8d01-4138bd5adc3a,2024-01-16T10:52:52.000Z,2024-01-16T11:03:52.000Z,OH-245 West St / OH-245 Maple St / Maple St,OH-245 / OH-296 / CR-130 Middletown Rd,Westbound,11,0.105,0.78,3.91,40.2231,-83.55856,40.19266578241171,-83.61725508,Yes
632,203,3d56babc-d64a-4b40-85bd-a7f7ef3d9289,2024-01-16T22:22:37.000Z,2024-01-16T22:54:47.000Z,OH-161  Exit 46 / US-62 Johnstown Rd,OH-161  Exit 43 / Hamilton Rd,Westbound,32,0.02,0.95,2.8,40.08572718,-82.79543679,40.08724646364573,-82.84487288,Yes
633,281,5b46eb9c-412e-4da1-8768-ba66eb0ed51d,2024-01-16T12:34:55.000Z,2024-01-16T12:37:59.000Z,CR-58 Enterprise Rd / CR-97 Halderman Rd,Enterprise Rd / Fudge Rd,Southbound,3,0.537,0.713,4.23,39.70791926367751,-84.50018963,39.65669000000444,-84.51216421,Yes
634,233,6749c167-572b-4d0a-b1b1-a33830d3fc31,2024-01-16T11:01:53.000Z,2024-01-16T11:10:56.000Z,US-33,US-33,Westbound,9,0.757,0.574,3.63,40.32516999109467,-83.64857016,40.35078226125351,-83.70271935,Yes
635,4,66958295-ef63-4c3e-a57e-28468e40cc81,2024-01-16T12:15:57.000Z,2024-01-16T12:44:07.000Z,OH-3 / CR-16 Condit Rd / CR-605,US-36 Cherry St,Westbound,28,0.455,0.384,3.59,40.25589727,-82.80528819,40.24920212565715,-82.86997307,Yes
636,688,0efa1006-5607-443f-8dc0-2bb1fc2bd3b7,2024-01-16T13:55:54.000Z,2024-01-16T14:02:34.000Z,OH-13 Newark Rd / Short Rd,OH-13 Newark Rd / Millstone Ln,Northbound,7,0.504,0.925,4.63,40.29529555049576,-82.45230412,40.35828488886238,-82.47706903,Yes
637,228,fef53c29-3fe7-4d90-bec7-6fab73da6acc,2024-01-16T11:00:56.000Z,2024-01-16T11:20:51.000Z,US-127 Barron St / Eaton Lewisburg Rd,CR-15 Eaton Lewisburg Rd / Wysong Rd / Shields Rd,Eastbound,20,0,0.232,4.4,39.75885,-84.63649,39.80222,-84.57894986,Yes
638,386,16c00b65-560e-4ee3-ac1e-de3c25566a88,2024-01-16T14:04:15.000Z,2024-01-16T14:14:08.000Z,CR-18 Tallmadge Rd / Chapman Dr,CR-18 Tallmadge Rd / CR-107 Cook Rd,Eastbound,10,0,0.568,4.86,41.09989,-81.33527997,41.09921904067311,-81.24255458,Yes
639,289,8ad77408-4375-40fb-b120-575127573c60,2024-01-16T13:22:07.000Z,2024-01-16T14:05:37.000Z,"I-270  Exits 13,13A,13B / CR-30 Cemetery Rd","I-270  Exits 7,7A,7B / US-40 Broad St",Northbound,44,1.021,0.696,2.74,40.01356969,-83.120123,39.97448500588987,-83.11927083,Yes
640,694,6665ddde-5830-4053-8c57-be2e61c25d73,2024-01-16T11:42:48.000Z,2024-01-16T11:47:54.000Z,OH-229 / OH-314 / Township Road 16,OH-229 Noble St / Seymore St,Westbound,5,0,1.041,5.31,40.39876,-82.70771,40.402014949084766,-82.80701898,Yes
641,11,db8d1fbc-82cf-45e6-acb0-eccede4d0940,2024-01-16T22:12:58.000Z,2024-01-16T22:16:48.000Z,US-23 / Olentangy Crossings / Columbus Pike,US-23 / Green Meadows Dr,Southbound,4,0.102,0.13,3.6,40.20474224059325,-83.03037167,40.15373738744171,-83.01823266,Yes
642,312,cec25f06-f009-4594-9073-9340a1e2ab45,2024-01-16T12:59:12.000Z,2024-01-16T13:14:12.000Z,CR-4 Auburn Rd,CR-4 Auburn Rd / Wingate Dr,Southbound,15,0,0.846,5.16,41.45894505,-81.24444177,41.38674465923603,-81.24628373,Yes
643,24,e2a5b2d7-36bb-4cca-8b7f-4c4c418ff4f6,2024-01-16T12:40:02.000Z,2024-01-16T13:06:10.000Z,OH-91 Darrow Rd,OH-91 Som Center Rd,Northbound,26,0.243,0.526,2.88,41.34368801496672,-81.44002789,41.38586520722362,-81.43775974,Yes
644,160,d059826b-1bf8-4dcf-93ff-f74bbdc0b54b,2024-01-16T13:07:49.000Z,2024-01-16T13:26:02.000Z,CR-336 Winnemac Rd / CR-343 Yoakum Rd,OH-31 / CR-343 Yoakum Rd,Westbound,18,0,1.276,5.63,40.50519,-83.38188,40.49250910052279,-83.48710237,Yes
645,222,9742e852-6a70-4775-87ef-1ce45cf88a3f,2024-01-16T13:10:12.000Z,2024-01-16T13:14:12.000Z,OH-18 Norwalk Rd / Lester Rd,OH-18 Liberty St / CR-47 Abbeyville Rd / Abbeyville Rd,Eastbound,4,0.518,0,2.65,41.167290000181474,-81.93150997,41.14666027293182,-81.8929765,Yes
646,24,54cc8610-76bd-4448-9150-ba69fedb79d3,2024-01-16T13:19:10.000Z,2024-01-16T13:43:11.000Z,OH-91 Darrow Rd,OH-91 Som Center Rd,Northbound,24,0.243,0.891,3.25,41.34368801496672,-81.44002789,41.39101836859797,-81.43774975,Yes
647,660,42bb9d9e-88fc-4209-b35c-0286759ec1a6,2024-01-16T12:42:08.000Z,2024-01-16T12:43:01.000Z,OH-175 Richmond Rd / Science Park Dr,OH-87 Shaker Blvd / Eaton Rd / Torrington Rd,Westbound,1,0.468,0.616,3.28,41.47123001559424,-81.49777,41.478600000056886,-81.54999021,Yes
648,371,86254874-7363-48c8-bd1d-9a0e903f12ec,2024-01-16T12:58:09.000Z,2024-01-16T13:00:07.000Z,OH-3 Columbus Rd,OH-3 / Long Lake Dr,Westbound,2,0.613,0.278,3.85,40.712469601768746,-82.0807508,40.67604952517417,-82.1356069,No
649,354,18f6b71b-3f51-43c0-9b5e-df67f31dab16,2024-01-16T13:09:11.000Z,2024-01-16T13:16:09.000Z,I-77  Exit 130 / Frederick Blvd / Diagonal Rd,I-77  Exit 133 / Ridgewood Rd / Miller Rd,Northbound,7,0.164,0.563,2.94,41.07058688750835,-81.5739881,41.105831485289485,-81.59734501,Yes
650,662,12bc2920-c85d-44ae-9f00-dd282c36d95f,2024-01-16T12:36:11.000Z,2024-01-16T12:53:04.000Z,OH-534 Pricetown Rd / US-224,OH-534 Pricetown Rd / CR-28 Middletown Rd,Southbound,17,0.486,0,3.77,41.01516318705773,-80.94760384,40.96243297872935,-80.95485971,Yes
651,367,7ef2eb2e-95a0-4c88-8175-621af5a56379,2024-01-16T14:05:08.000Z,2024-01-16T14:22:17.000Z,CR-195 Struthers Rd / Stacy Dr,CR-195 Struthers Rd / Kennedy Rd,Northbound,17,0.329,0.337,4.23,40.96510458364231,-80.5553396,41.02484059095851,-80.56749001,Yes
652,699,e3f14608-15ec-4c99-b70e-dc0fc8e51491,2024-01-16T14:57:02.000Z,2024-01-16T15:02:02.000Z,I-77  Exit 161A / OH-14 Broadway Ave,"I-90  Exits 171,172A,172C / I-77  Exit 162B / OH-10 Carnegie Ave",Northbound,5,0.192,0.244,1.63,41.47462248505538,-81.6601827,41.49243774604962,-81.67557357,Yes
653,355,ae43e52f-6967-4eb5-81c9-21b6c7ababff,2024-01-16T21:24:48.000Z,2024-01-16T22:08:50.000Z,I-70 / Pineridge Ave,I-70  Exit 100B / US-23 Brewer St / US-23 Livingston Ave,Eastbound,44,0.279,0.043,1.57,39.94994999743526,-83.03931,39.95212810768598,-83.01187213,Yes
654,171,98bcbd91-bc18-4e11-a1ba-7df5602baf85,2024-01-16T12:23:01.000Z,2024-01-16T12:27:14.000Z,OH-21 Brecksville Rd,I-77  Exit 159A / Harvard Ave,Northbound,4,0,0.406,2.76,41.40815,-81.64036,41.44574699950484,-81.65380625,Yes
655,242,60240c8c-5026-4bb5-90f2-8d708a21f135,2024-01-16T16:29:14.000Z,2024-01-16T17:17:13.000Z,I-480  Exit 23 / OH-14 Broadway Ave,I-480,Westbound,48,0,0.11,3.24,41.42343,-81.58249,41.40757993994169,-81.64018036,Yes
656,355,2913bbf9-d1a9-4f4a-b253-64f3b5b108ce,2024-01-16T12:51:46.000Z,2024-01-16T14:09:07.000Z,I-70 / Pineridge Ave,I-70  Exit 100B / US-23 Brewer St / US-23 Livingston Ave,Eastbound,77,0.498,0.388,1.7,39.94795996814147,-83.03615989,39.95335000357394,-83.00540989,Yes
657,218,8163fed2-6273-42e1-a009-bda18b22914b,2024-01-16T12:13:06.000Z,2024-01-16T12:14:13.000Z,OH-7,OH-7,Northbound,1,0.175,0.272,2.57,39.35672359088079,-81.33420583,39.378500195496834,-81.29538939,Yes
658,217,d1d1d245-02dd-4ff8-9a53-c999853ae027,2024-01-16T14:10:06.000Z,2024-01-16T14:11:12.000Z,US-250 / Township Road 35,US-250 / Township Road 523,Westbound,1,0.687,1.041,4.53,40.855176743930926,-82.13312309,40.85680516328763,-82.2173192,Yes
659,389,69a8ca8e-4a2f-4fd9-9dec-79d1cc1adfa7,2024-01-16T11:54:06.000Z,2024-01-16T12:07:13.000Z,CR-4 Smith Rd / OH-301 / OH-301 Spencer Rd,CR-4 Smith Rd / CR-134 Bryenton Rd,Eastbound,13,0.758,0.612,3.9,41.13674,-82.12281,41.13629788,-82.04902758,Yes
660,356,e6315592-ac42-41cd-b730-152af6789400,2024-01-16T16:20:11.000Z,2024-01-16T16:24:13.000Z,CR-18 Tallmadge Rd,CR-18 Tallmadge Rd / CR-135 Mcclintocksburg Rd,Eastbound,4,0,0.666,4.84,41.09942,-81.12805,41.09880647193081,-81.03753336,Yes
661,139,c1803fd5-87fd-4633-990b-1ed9d7514303,2024-01-16T15:17:27.000Z,2024-01-16T16:47:47.000Z,US-23 / CR-24 Dorr St / Dorr St,US-23  Exit 6 / CR-91 Dussel Dr / Dussel Dr,Southbound,90,0.488,1.028,3.53,41.64501888347552,-83.69490109,41.59422585,-83.69146816,Yes
