,BottleneckSummaryIndex,Id,StartDate,EndDate,FromIntersectionName,ToIntersectionName,Direction,MaxDurationMinutes,StartSegmentOffsetMiles,EndSegmentOffsetMiles,MaxLengthMiles,FromPointLat,FromPointLon,ToPointLat,ToPointLon,label
1161,169,83bbac31-0dc1-48e2-9e11-61352e10ca76,2023-11-28T22:32:51.000Z,2023-11-28T22:34:47.000Z,I-275  Exit 46 / US-42 Lebanon Rd,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",Northbound,2,0,0.064,1.66,39.29016,-84.39062,39.28057188133514,-84.36421256,No
1162,437,85af19c6-be55-4c60-871f-9fbaf6691a80,2023-11-28T13:48:08.000Z,2023-11-28T14:03:08.000Z,US-20 Clifton Blvd / Westlake Ave,US-20 Clifton Blvd / Cove Ave,Eastbound,15,0.61,0.434,1.86,41.49164369602234,-81.81161569,41.48920987010244,-81.77586803,Yes
1163,397,00cafefa-dbbd-4721-8f7f-31b52eaffa25,2023-11-28T19:20:02.000Z,2023-11-28T19:24:05.000Z,I-80,I-80,Westbound,4,0,1.022,2.14,41.18530151,-80.5127724,41.17689589631976,-80.54862796,No
1164,233,f38fd7da-02bb-465f-b1c2-a0e08ee6fb53,2023-11-28T14:49:08.000Z,2023-11-28T14:51:08.000Z,Carnegie Ave,Carnegie Ave,Eastbound,2,0.964,0.158,1.17,41.49958,-81.67003,41.50160186809863,-81.64805352,No
1165,531,de413d01-981a-4240-a88d-0fe18eabdad4,2023-11-28T12:33:04.000Z,2023-11-28T12:40:10.000Z,Miles Rd / Derbyshire Dr,Miles Rd,Eastbound,7,0.198,0.246,2.07,41.425829772337984,-81.52285975,41.42434,-81.48397246,Yes
1166,709,7a70643d-ff22-4e6b-b831-f1ec30046c60,2023-11-28T12:09:07.000Z,2023-11-28T12:10:04.000Z,150th St / Warren Rd / OH-10 Lorain Ave,150th St / Smith Rd / OH-17 Brookpark Rd,Southbound,1,0,0.372,2.41,41.45298,-81.80136,41.41847,-81.80325,Yes
1167,83,8d05d912-0b54-4d3c-9366-30a6390fb717,2023-11-28T13:13:10.000Z,2023-11-28T13:15:14.000Z,Miles Rd,Miles Rd / Crofton Ave,Eastbound,2,0.95,0.584,1.66,41.42429,-81.48998484,41.42448227278876,-81.45962589,Yes
1168,542,6229fd18-cf56-4e43-af23-7d57a8a62bf6,2023-11-28T13:19:13.000Z,2023-11-28T13:37:15.000Z,OH-306 Chillicothe Rd / Sharp Ln,OH-306 Chillicothe Rd / Ward Dr,Southbound,18,0.515,1.12,2.65,41.56685862772533,-81.34685261,41.53098273804891,-81.33787118,Yes
1169,57,bb94a2de-843f-4ec0-a6d6-64adeda63767,2023-11-28T08:35:56.000Z,2023-11-28T08:37:54.000Z,I-90,I-90,Westbound,2,0.957,0,1.14,41.82815,-80.77572,41.823888574319554,-80.79593195,Yes
1170,380,387bfbba-11a1-43ca-a8b9-d345e059793d,2023-11-28T12:54:06.000Z,2023-11-28T12:56:08.000Z,CR-100 River Rd / Adams Rd / River Rd,CR-100 River Rd / Baldwin Rd,Eastbound,2,0,0.635,1.9,41.73043,-81.16068,41.73791103557127,-81.12695784,No
1171,250,ab6393e4-f36e-4b03-b350-1255bcf56787,2023-11-28T12:53:11.000Z,2023-11-28T14:10:19.000Z,150th St / Smith Rd / OH-17 Brookpark Rd,150th St / Warren Rd / OH-10 Lorain Ave,Northbound,77,0,0.361,2.41,41.41847,-81.80325,41.45298,-81.80136,Yes
1172,548,4a17cdc2-6328-4163-ad49-bc0e0bb499e9,2023-11-28T11:07:12.000Z,2023-11-28T11:22:08.000Z,OH-11,OH-11  Exit 68 / OH-87 Bloomfield Kinsman / OH-87 Kinsman Rd,Southbound,15,0.618,1.184,2.8,41.50628931347787,-80.71349,41.46611032972012,-80.71238047,Yes
1173,549,87c9fd6a-9d30-46c5-88a0-600a78cc879b,2023-11-28T12:26:06.000Z,2023-11-28T12:27:08.000Z,CR-4 Auburn Rd / Fairmount Rd,CR-16 Fairmount Rd / CR-12 Sperry Rd,Westbound,1,0.016,0,2.09,41.49032998007052,-81.24408198,41.49005988555064,-81.28174159,No
1174,86,de2b2695-c20d-4029-9e4f-27cc20c34553,2023-11-28T14:23:10.000Z,2023-11-28T14:32:11.000Z,OH-176 Broadview Rd / Village Dr,OH-176 Broadview Rd,Northbound,9,0.631,1.025,2.45,41.35917433742888,-81.68456,41.39403839655455,-81.68682021,Yes
1175,440,b020e00c-981a-4ce6-9e1f-36bc0e526025,2023-11-28T14:07:16.000Z,2023-11-28T14:10:19.000Z,US-20 Euclid Ave / US-322 Chester Ave / East Blvd,US-322 Chester Ave / 89th St,Westbound,3,0,0.558,0.64,41.50454,-81.61082,41.50574157015315,-81.62231983,No
1176,292,02002c51-ec24-4a1d-8370-250a979ae68b,2023-11-28T14:17:17.000Z,2023-11-28T14:46:02.000Z,I-490 / Opportunity Corridor,105th St / US-322 Chester Ave,Northbound,29,0,0.831,2.96,41.47989,-81.64983,41.50504594438139,-81.61529964,Yes
1177,2,85cea673-bd87-4a85-bf70-39eaac8b8f57,2023-11-28T12:26:06.000Z,2023-11-28T12:49:09.000Z,OH-17 Brookpark Rd,OH-17 Brookpark Rd,Westbound,23,0.486,0.811,1.33,41.419429995824565,-81.68508007,41.41892,-81.71054299,Yes
1178,30,be0e186c-22b1-4890-984f-09a3be447185,2023-11-28T13:05:08.000Z,2023-11-28T13:11:05.000Z,I-90,I-90  Exit 223 / OH-45 / OH-45 Center Rd,Eastbound,6,0.766,1.301,2.7,41.77082476448163,-80.90813132,41.78427117463121,-80.85943596,No
1179,554,27b4eacd-a8ce-4ba0-bc04-ee398ff11ea9,2023-11-28T15:13:06.000Z,2023-11-28T15:15:04.000Z,OH-303 Center Rd,OH-303 Center Rd,Eastbound,2,0.245,0.148,1.58,41.23843000480194,-81.7725983,41.23849,-81.74263024,No
1180,145,62816ba6-833c-48be-9e3c-7cb5e4d60b7f,2023-11-28T13:35:14.000Z,2023-11-28T13:55:14.000Z,Miles Rd,OH-43 Miles Rd / Warrensville Center Rd,Westbound,20,0.068,0.474,1.86,41.42429,-81.50030374,41.429114187939824,-81.53401005,No
1181,13,8f118a51-b3e2-449d-8ac7-8067a0154d16,2023-11-28T07:45:02.000Z,2023-11-28T08:00:03.000Z,I-90,I-90,Eastbound,15,0.932,0.025,1.48,41.77335319649402,-80.88203162,41.78506040434764,-80.85806929,Yes
1182,57,423380fa-4e98-47fa-8c02-3c25eccc3a87,2023-11-28T13:19:13.000Z,2023-11-28T13:22:15.000Z,I-90,I-90,Westbound,3,0.628,0.708,2.27,41.81858835167855,-80.8031766,41.79647679578382,-80.83881296,Yes
1183,319,a0963b35-6037-4994-8f12-dd1e2a56154b,2023-11-28T13:10:17.000Z,2023-11-28T13:14:17.000Z,OH-43 Aurora Rd / Portz Pkwy,OH-43 Aurora Rd,Southbound,4,0,0.29,2.33,41.37998,-81.42776,41.35854101152624,-81.39373341,Yes
1184,143,08ae1f76-00fd-46e2-a84e-da9c7c913f96,2023-11-28T13:08:08.000Z,2023-11-28T13:47:12.000Z,Snow Rd,Rockside Rd / Graydon Dr,Eastbound,39,0.443,0.034,1.66,41.40506,-81.69871809,41.40167437653403,-81.66766775,Yes
1185,561,7d3a4470-ef99-4d3b-9be9-b31f1dd4a6a0,2023-11-28T13:01:04.000Z,2023-11-28T13:02:11.000Z,CR-4 Auburn Rd / CR-8 Wilson Mills Rd,CR-8 Wilson Mills Rd / Raintree Dr,Westbound,1,0.917,0.93,2.26,41.55550702670405,-81.2407216,41.54662999456849,-81.28457001,No
1186,543,3f30ddf7-a0c9-4fb1-aa0e-cf023708d127,2023-11-28T13:50:43.000Z,2023-11-28T13:53:59.000Z,"I-71  Exits 17,17A,17B / I-275  Exits 49,49A,49B",I-71  Exit 15 / Pfeiffer Rd,Southbound,3,0.098,0,1.29,39.26931456190707,-84.35326054,39.25321433942696,-84.3646462,Yes
1187,435,5a106077-2eeb-447f-aff6-1f3c097bdcdb,2023-11-28T12:59:15.000Z,2023-11-28T13:24:06.000Z,OH-8 Northfield Rd,OH-8 Northfield Rd,Southbound,25,0.838,0.701,2.08,41.41043998,-81.52733,41.38110920576676,-81.52695,Yes
1188,13,86d9befe-3196-4422-9380-08594bdf9fef,2023-11-28T08:25:55.000Z,2023-11-28T08:27:57.000Z,I-90  Exit 205 / CR-227 Vrooman Rd / Vrooman Rd,I-90,Eastbound,2,0.094,0.298,2.27,41.71115014702117,-81.17125975,41.72107448558604,-81.12987402,No
1189,382,ebf6da80-96ac-41e0-ae0d-4398f2d7e7ef,2023-11-28T12:49:09.000Z,2023-11-28T12:55:15.000Z,CR-4 Auburn Rd,CR-4 Auburn Rd / CR-10 Bell Rd,Southbound,6,0.526,0.698,2.33,41.466389831874245,-81.24419001,41.43294992724852,-81.24817,Yes
1190,82,8b40d3ba-e72e-4eda-b71a-becf3e4a9b19,2023-11-28T13:50:17.000Z,2023-11-28T14:04:07.000Z,Hilliard Blvd / Salem Pkwy,Hilliard Blvd / Devonshire Oval,Westbound,14,0.558,0.924,2.52,41.46095715541156,-81.91096621,41.44476999684896,-81.95178,Yes
1191,152,c13bd03a-0d0b-40c0-8980-11dc9efe525d,2023-11-28T12:59:15.000Z,2023-11-28T13:05:09.000Z,US-20 Center Ridge Rd,US-20 Center Ridge Rd,Westbound,6,0,0.709,1.36,41.44582,-81.93039,41.43013999132007,-81.94628001,Yes
1192,20,1b6ebefe-af77-4fde-afd7-21d9e0b1a28b,2023-11-28T13:10:17.000Z,2023-11-28T13:22:15.000Z,OH-87 Kinsman Rd,OH-87 Kinsman Rd,Westbound,12,0.343,0.579,2.25,41.46332999731035,-81.23204029,41.46324897808835,-81.27456752,Yes
1193,383,0a130ca4-c3f1-45f1-8ef6-91f6ecb07c27,2023-11-28T13:20:36.000Z,2023-11-28T13:22:35.000Z,OH-2 Western Ave / Hawley St / Curtis St,OH-2 Airport Hwy / Hanover St,Westbound,2,0.662,0.306,1.31,41.63466,-83.56733,41.632959852370725,-83.59152037,Yes
1194,704,4d3bdecd-6315-459a-9076-ba0e6f2fdd13,2023-11-28T13:33:05.000Z,2023-11-28T13:35:14.000Z,Hilliard Blvd / Strauss Dr,Hilliard Blvd / Bassett Rd,Westbound,2,0.849,0,1.3,41.459720001268266,-81.9165302,41.452482056376304,-81.93683745,Yes
1195,316,0e6648ec-e3a8-4e55-a819-b96e652e3684,2023-11-28T13:05:09.000Z,2023-11-28T13:28:02.000Z,US-20 Prospect Rd / Main Ave,US-20 Ridge Rd / Market Place Dr / Cook Rd,Eastbound,23,0.659,0.297,1.64,41.8732467,-80.77741649,41.88147769369176,-80.74726225,Yes
1196,249,2b4a9f0f-7b23-4021-ac0b-55cc521e2d6e,2023-11-28T14:15:14.000Z,2023-11-28T14:19:09.000Z,Rockside Rd,Rockside Rd,Westbound,4,0.697,0,1.4,41.39512579798986,-81.60448762,41.39381150646739,-81.63036787,No
1197,72,0df2aa99-26fd-4c71-b558-ba48aff0b1ea,2023-11-28T13:08:46.000Z,2023-11-28T13:26:53.000Z,OH-25 Anthony Wayne Trl / Hippo Way,OH-25 Anthony Wayne Trl / Emerald Ave / City Park Ave,Northbound,18,0.195,0.627,1.44,41.62406048573012,-83.57668929,41.63818002803411,-83.55611996,Yes
1198,330,a0146191-d732-48fa-8698-730f812aef33,2023-11-28T13:21:12.000Z,2023-11-28T13:22:15.000Z,OH-306 Chillicothe Rd / CR-11 Bainbridge Rd,OH-306 Chillicothe Rd / Timber Trl,Southbound,1,0,1.077,2.21,41.38597,-81.33943,41.35577345600475,-81.33969867,No
1199,87,83417054-6ef0-49ad-bd9a-e976cea0228d,2023-11-28T14:19:09.000Z,2023-11-28T14:23:10.000Z,US-322 Chester Ave,US-322 Chester Ave / 61st St,Eastbound,4,0.956,0.841,0.9,41.50458020214366,-81.66576232,41.50655179286214,-81.6487192,No
1200,430,514a85b2-5f56-4d65-a256-aa602f06a69d,2023-11-28T13:15:14.000Z,2023-11-28T13:22:15.000Z,OH-91 Som Center Rd / Cobblestone Dr,OH-91 Som Center Rd / Gates Mills Blvd / Woodhawk Dr,Southbound,7,0.848,1.417,1.57,41.532368731894586,-81.4387993,41.50898908893591,-81.4386207,No
1201,69,6d222355-18ab-44a3-867b-33aee12c2a43,2023-11-28T12:56:08.000Z,2023-11-28T13:06:08.000Z,OH-254 Detroit Rd / Covington Pl,OH-254 Detroit Rd,Eastbound,10,0.539,0.604,1.16,41.454911852462686,-82.00477121,41.45388308130579,-81.98280305,No
1202,302,7ed8195e-43c6-46e7-ae16-27098ef1d0b9,2023-11-28T13:50:17.000Z,2023-11-28T13:58:14.000Z,US-42 Pearl Rd,US-42 Pearl Rd,Northbound,8,0.744,1.088,1.37,41.33518147490504,-81.83364741,41.35237204567489,-81.82057966,Yes
1203,283,32a7cd65-c56b-4829-8f7b-0334a5e7366d,2023-11-28T13:31:03.000Z,2023-11-28T13:32:15.000Z,OH-94 State Rd / Sassafras Dr,OH-94 State Rd,Southbound,1,0.346,0.764,1.49,41.36653977044498,-81.71648007,41.346119779993934,-81.72467,No
1204,90,6b6440fe-ff10-417f-aa0a-aa810d78b0e2,2023-11-28T13:09:14.000Z,2023-11-28T13:27:18.000Z,US-322 Mayfield Rd / Kenilworth Rd,US-322 Mayfield Rd,Eastbound,18,0,0.182,1.2,41.50871,-81.58792,41.51654013256463,-81.56712965,Yes
1205,693,356f119a-1663-461e-a57d-00b69b939bdc,2023-11-28T13:15:14.000Z,2023-11-28T13:22:15.000Z,OH-87 Buckeye Rd / 90th St,OH-87 Woodland Ave,Westbound,7,0.571,1.04,1.38,41.48528169746252,-81.6228839,41.48802957092001,-81.64802733,Yes
1206,731,08c2e2a1-44dd-4021-bf16-19e61c0b9f07,2023-11-28T11:32:07.000Z,2023-11-28T11:40:59.000Z,US-322 Mayfield Rd / Dean Dr,US-322 Mayfield Rd / Crest Rd,Westbound,9,0.503,0.94,1.44,41.51984210031053,-81.51696678,41.52066959371856,-81.54457006,Yes
1207,654,830b9e60-1815-4c37-af06-cff9ee090ce2,2023-11-28T12:14:12.000Z,2023-11-28T12:15:11.000Z,I-480,I-480  Exit 26A / I-271  Exit 26 / Rockside Rd,Southbound,1,0,0.686,1.49,41.42447,-81.53331,41.41248816545917,-81.51078957,Yes
1208,692,c2ef5b63-0e68-475d-af25-3cd3928a031b,2023-11-28T14:22:15.000Z,2023-11-28T14:23:10.000Z,OH-21 Brecksville Rd / Archwood Rd / Cherry St,OH-21 Brecksville Rd / Tanglewood Dr,Northbound,1,0.634,0.703,1.07,41.37333012674444,-81.63895003,41.38816649569382,-81.64137204,Yes
1209,723,ef27f4ab-074f-4297-b27f-63bb502a52e4,2023-11-28T13:55:14.000Z,2023-11-28T13:58:14.000Z,US-42 25th St / Chatham Ave / Gehring St,US-42 25th St / Prame Ave,Northbound,3,0,0.843,1.04,41.48278,-81.70226,41.468506041512015,-81.69987036,Yes
1210,719,e88379ed-6782-4bfa-b543-3af91d0944c0,2023-11-28T10:52:09.000Z,2023-11-28T10:55:59.000Z,Fairmount Blvd,Fairmount Blvd / Elmhurst Dr,Westbound,4,0.164,0.679,1.52,41.4863,-81.485778,41.48642000232206,-81.51555011,Yes
1211,290,8ec4b311-767a-4eae-997c-feeea24a3042,2023-11-28T13:22:15.000Z,2023-11-28T13:23:05.000Z,OH-8 Northfield Rd,OH-8 / Valley View Rd,Southbound,1,0.198,0.437,1.04,41.34375994916216,-81.52857002,41.32961583043552,-81.53148394,No
1212,91,dd5ac539-8327-43be-a4fb-b2cc2c88d7fc,2023-11-28T12:30:10.000Z,2023-11-28T12:45:05.000Z,Rockside Rd / Crossview Rd,Rockside Rd / OH-176 Broadview Rd / Snow Rd,Westbound,15,0.078,0.196,1.15,41.402240452073855,-81.66913992,41.40525762816813,-81.69019346,Yes
1213,77,9e64ef4f-133d-4808-89f1-bd6f0857cbad,2023-11-28T13:06:07.000Z,2023-11-28T13:09:14.000Z,OH-3 Ridge Rd / Forest Ave,US-42 Pearl Rd / OH-17 Brookpark Rd,Northbound,3,0.261,0.503,0.86,41.40774398858665,-81.73452906,41.41840624790965,-81.72842104,Yes
1214,217,505a9f72-f10a-4fa0-bfbc-a966d9f9cdbf,2023-11-28T12:30:10.000Z,2023-11-28T12:32:14.000Z,I-90 / OH-2,I-80 / I-90,Westbound,2,0.167,0.463,1.41,41.403810066396254,-82.14249086,41.39161988579088,-82.16069008,Yes
1215,93,8705f3c6-097c-444e-95e9-0f73bdac423d,2023-11-28T14:45:09.000Z,2023-11-28T15:24:06.000Z,US-322 Chester Ave / 81st St,I-90  Exit 173B / US-322 Chester Ave / 24th St,Westbound,39,0,1.08,2.08,41.50602,-81.63198,41.50421984813613,-81.67167121,Yes
1216,86,2d20dcb3-31fc-4663-b6d8-60bc112fba7d,2023-11-28T13:18:06.000Z,2023-11-28T13:19:13.000Z,OH-176 Broadview Rd,OH-176 Broadview Rd,Northbound,1,0.831,0.821,1,41.34754204046429,-81.68458,41.36156830824397,-81.68456902,No
1217,81,b5252931-6e74-4973-b74d-11d5bec10be9,2023-11-28T13:57:19.000Z,2023-11-28T13:58:14.000Z,US-322 Chester Ave,US-322 Chester Ave / 59th St,Eastbound,1,0.956,0.78,0.84,41.50458020214366,-81.66576232,41.50630622850122,-81.64993108,No
1218,90,8a2133a6-3de4-43b6-bdc1-ebfac1e4857a,2023-11-28T11:40:59.000Z,2023-11-28T11:43:06.000Z,US-322 Mayfield Rd,US-322 Mayfield Rd,Eastbound,2,1.02,0.886,0.89,41.51976,-81.51303,41.51987,-81.49615643,No
1219,294,bf8bcf72-e822-4c03-aedc-a82b11662de8,2023-11-28T12:11:03.000Z,2023-11-28T12:14:12.000Z,OH-528 Madison Rd,OH-528 Madison Rd,Northbound,3,0.164,0.474,1.31,41.449552845844245,-81.05127,41.46736228363872,-81.05128185,No
1220,708,7f220044-3a9b-45e8-bc2e-6404091aa1d2,2023-11-28T13:39:11.000Z,2023-11-28T13:51:15.000Z,I-490 / Opportunity Corridor,Opportunity Corridor / Kennedy Ave,Northbound,12,0,0.33,1.46,41.47989,-81.64983,41.48741007561359,-81.62479995,No
1221,681,3ecfd9b3-7250-446c-becf-c93ac93216e8,2023-11-28T12:09:07.000Z,2023-11-28T12:11:03.000Z,US-322 Chester Ave,US-322 Chester Ave,Eastbound,2,0.632,0.377,0.76,41.50406026887856,-81.67177771,41.50551001047872,-81.65698992,No
1222,90,14a592ae-4ab1-42b5-b731-0fda7d8d45e8,2023-11-28T13:54:12.000Z,2023-11-28T13:58:14.000Z,US-322 Mayfield Rd / Vandemar St / Wilmar Rd,US-322 Mayfield Rd,Eastbound,4,0.634,0.761,1.14,41.52070020806914,-81.54030459,41.51993992237468,-81.51815907,Yes
1223,90,46391145-2bea-4238-a79f-e286a2d8f806,2023-11-28T12:03:08.000Z,2023-11-28T12:17:16.000Z,US-322 Mayfield Rd,US-322 Mayfield Rd,Eastbound,14,0.12,0.331,1.21,41.52238,-81.35919398,41.52208947302481,-81.33594208,Yes
1224,438,81b59d2e-71a9-4125-9ad2-65abdf319804,2023-11-29T02:07:42.000Z,2023-11-29T02:10:39.000Z,"I-75  Exit 61 / I-70  Exits 33,33A,33B",I-75  Exit 59 / Benchwood Rd,Southbound,3,0.34,0,0.39,39.85183014157926,-84.19004821,39.84759509705753,-84.190015,No
1225,90,731ad219-68c9-43ad-a330-4158bb3d1057,2023-11-28T12:55:14.000Z,2023-11-28T12:56:08.000Z,US-322 Mayfield Rd / Hampshire Ln,US-322 Mayfield Rd,Westbound,1,1.123,0.568,0.75,41.510144193261645,-81.58418493,41.50865041476175,-81.59845908,No
1226,229,7eac3332-0071-4eb1-aeb1-6032cdd93ae8,2023-11-28T14:26:29.000Z,2023-11-28T14:53:49.000Z,I-75,I-75,Northbound,27,0.458,1.069,1.68,41.39481591812907,-83.61576551,41.41870532741947,-83.61553025,Yes
1227,57,0e2e58ca-a59b-47f8-9380-fe7e7bf5dd57,2023-11-28T10:48:02.000Z,2023-11-28T10:49:02.000Z,I-90,I-90,Westbound,1,0.687,0.272,0.41,41.71202834932626,-81.17044569,41.708338199299206,-81.17656152,No
1228,528,4a7e33dc-2aad-42ba-be03-7c207b21bcd7,2023-11-28T12:56:08.000Z,2023-11-28T13:01:04.000Z,OH-14 Broadway Ave / Cable Ave,OH-14 Broadway Ave,Southbound,5,0.718,0.756,1.05,41.46621140745204,-81.65036843,41.455319897212135,-81.63535988,Yes
1229,385,5cae9d92-ac42-4b87-b46c-50a04c5adec7,2023-11-28T13:27:18.000Z,2023-11-28T13:29:05.000Z,OH-176 Broadview Rd / Pleasant Valley Rd,I-77  Exit 153 / Pleasant Valley Rd / Forestwood Dr,Eastbound,2,0,0.661,1.7,41.36154,-81.68457,41.361779835285176,-81.65199654,Yes
1230,57,8cd5fd25-64ea-4c3f-b91c-a7a46c2e1d57,2023-11-28T13:31:02.000Z,2023-11-28T13:47:12.000Z,I-90,I-90,Westbound,16,0.317,1.015,1.81,41.69403971305762,-81.20022047,41.67825911842338,-81.2279022,Yes
1231,249,dc594ddb-1943-4df2-9434-c7b29bd6187d,2023-11-28T13:04:07.000Z,2023-11-28T13:22:15.000Z,OH-8 Northfield Rd / Rockside Rd,Rockside Rd,Westbound,18,0.465,0.944,1.54,41.40862870010839,-81.52710598,41.40243868002306,-81.55373641,Yes
1232,539,3027a7c7-7943-4ef9-be90-355a0278a313,2023-11-28T13:14:16.000Z,2023-11-28T13:17:13.000Z,OH-237 Rocky River Dr / Oxford Ave,OH-237 Rocky River Dr / Rockland Ave,Southbound,3,0.082,0.784,1.71,41.452705429036016,-81.81615963,41.42889997591479,-81.82575002,Yes
1233,541,7c1a7136-6b42-493f-9383-99faa00ef237,2023-11-28T12:54:06.000Z,2023-11-28T13:14:17.000Z,OH-17 Brookpark Rd,OH-17 Brookpark Rd / 227th St,Eastbound,20,0.203,0.245,1.12,41.41881,-81.89791988,41.42073033081972,-81.8767489,No
1234,546,042204a2-f115-4bc6-a81b-a5dd32376788,2023-11-28T12:24:11.000Z,2023-11-28T12:27:08.000Z,I-90 / I-90 / I-71,I-71  Exit 244 / Denison Ave,Southbound,3,0,0.159,1.34,41.48063,-81.69301,41.46190404737443,-81.69434433,No
1235,378,12813a86-0f8f-4dc0-a549-0a8238b09bce,2023-11-28T13:50:17.000Z,2023-11-28T14:17:17.000Z,OH-176 Broadview Rd / Pleasant Valley Rd,Pleasant Valley Rd / Edgewood Ln / Ludwin Dr,Eastbound,27,0,0.126,1.17,41.36154,-81.68457,41.36171001282844,-81.66208915,Yes
1236,551,00e37725-e5c7-417c-9b7a-36e83e7ef516,2023-11-28T09:47:56.000Z,2023-11-28T09:57:59.000Z,US-322 Mayfield Rd / CR-37 Clay St / Clay St,US-322 Mayfield Rd / Kile Rd,Westbound,10,0.456,0.487,1.2,41.53479576164638,-81.07273515,41.53470876982613,-81.0970827,No
1237,551,9e7a41a6-5227-4114-989b-8c667d4c3945,2023-11-28T09:59:53.000Z,2023-11-28T10:02:06.000Z,US-322 Mayfield Rd / CR-37 Clay St / Clay St,US-322 Mayfield Rd / Kile Rd,Westbound,2,0.262,0.487,1.39,41.534799997912295,-81.07115079,41.53470876982613,-81.0970827,No
1238,149,28d8d4b2-f9de-4495-b686-f406d3b477d1,2023-11-28T12:57:46.000Z,2023-11-28T13:02:12.000Z,I-275  Exit 44 / Mosteller Rd,I-275  Exit 47 / Reed Hartman Hwy,Northbound,4,0.063,0.362,1.45,39.284955357814965,-84.42116889,39.28907207618967,-84.3952817,Yes
1239,147,18415cba-2563-4ea2-ab8a-331f53466130,2023-11-28T12:57:18.000Z,2023-11-28T13:03:11.000Z,US-6 Erie Ave,US-6 Erie Ave / Erie Ave,Eastbound,6,0.258,0.874,1.65,41.457665831641805,-82.20459834,41.469230010158846,-82.17678998,Yes
1240,143,bef80236-84de-4347-a581-8975b94ef704,2023-11-28T12:49:09.000Z,2023-11-28T12:57:18.000Z,Rockside Rd / 9th St,Rockside Rd / Graydon Dr,Eastbound,8,0.12,0,0.91,41.40534001125479,-81.68479921,41.40204429756239,-81.66861546,No
1241,560,3aa796f9-34b0-468b-aa5a-dda61af47b19,2023-11-28T13:18:06.000Z,2023-11-28T13:39:11.000Z,OH-91 Darrow Rd / Edgeview Dr,OH-91 Darrow Rd / Edison Blvd,Northbound,21,0.254,1.014,1.81,41.26714868,-81.44049,41.29345561450715,-81.44041944,Yes
1242,205,e83f3951-cdc6-45f6-ba9b-17db8c790610,2023-11-28T13:23:04.000Z,2023-11-28T13:34:14.000Z,US-20 Clifton Blvd / Thoreau Rd,US-20 Clifton Blvd / 105th St,Eastbound,11,0.253,0.38,1.14,41.48994391295317,-81.77899261,41.48551487158886,-81.75791051,Yes
1243,563,ca01a835-b26a-4921-9be5-01fc020dd511,2023-11-28T13:17:13.000Z,2023-11-28T13:19:13.000Z,150th St / Smith Rd / OH-17 Brookpark Rd,150th St,Northbound,2,0,0.143,1.16,41.41847,-81.80325,41.43465016972867,-81.80122,No
1244,385,0da604e6-400d-4f0f-8858-c42a39b6a4f5,2023-11-28T14:19:09.000Z,2023-11-28T14:20:09.000Z,Pleasant Valley Rd / Oakwood Dr,I-77  Exit 153 / Pleasant Valley Rd / Forestwood Dr,Eastbound,1,0.457,0.565,1.15,41.36150999991645,-81.67581948,41.36181,-81.65362991,Yes
1245,45,585ee8e0-c50d-41c2-90c0-f40fe0841815,2023-11-28T15:24:06.000Z,2023-11-28T15:24:59.000Z,I-271,I-77  Exit 144 / I-271  Exit 10,Northbound,1,0.838,0.525,1.12,41.21667022132124,-81.65227052,41.22585034744959,-81.6331679,No
1246,140,9e9e5098-5920-496f-818e-9a285e447742,2023-11-28T13:32:15.000Z,2023-11-28T13:34:14.000Z,OH-94 State Rd,OH-94 State Rd,Northbound,2,0.716,1.007,1.33,41.36002356927573,-81.71836864,41.379626788759104,-81.71258486,Yes
1247,389,06a5b1b9-8f29-4413-8176-815c17d7658c,2023-11-28T13:31:03.000Z,2023-11-28T13:36:04.000Z,OH-254 Detroit Rd / Allen Dr,OH-254 Detroit Rd / Wynwood Dr,Eastbound,5,0.19,0.611,1.42,41.47062227413726,-81.89633224,41.47141,-81.86870758,Yes
1248,407,46369ad4-de6d-486c-8eba-a22ac6b3ddea,2023-11-28T12:15:11.000Z,2023-11-28T12:16:08.000Z,Hilliard Blvd,Hilliard Blvd / Berkeley Dr,Westbound,1,0.503,0.809,1.33,41.46257088883559,-81.89029733,41.45976952156124,-81.91538909,No
1249,229,dd38cb0c-9344-47ff-a290-ea66ea4e1ebe,2023-11-28T14:59:34.000Z,2023-11-28T15:09:40.000Z,I-75,I-75,Northbound,10,0.763,0.763,1.07,41.39894063991476,-83.6157248,41.41441059624466,-83.61557235,Yes
1250,401,b98c2737-f528-4373-8bc2-4e1194d8a439,2023-11-28T13:47:38.000Z,2023-11-28T13:48:47.000Z,OH-51 Monroe St,OH-51 Monroe St,Southbound,1,0.378,0.325,0.96,41.69589840421354,-83.63625681,41.68854306892345,-83.62062454,No
1251,497,582325c9-4297-40ab-b0f9-a8dc93929feb,2023-11-28T22:24:49.000Z,2023-11-28T22:54:02.000Z,OH-315 Olentangy River Rd / Kensborough Ln,OH-315 Olentangy River Rd / Retreat Ln,Northbound,29,0.675,0.706,1.03,40.14324023886569,-83.04048509,40.157217623849554,-83.04576027,Yes
1252,401,1d765b68-ec66-4af5-a709-82d61bdbc10b,2023-11-28T14:42:33.000Z,2023-11-28T14:43:36.000Z,OH-51 Monroe St,OH-51 Monroe St,Northbound,1,0.194,0.571,1.17,41.68730014028316,-83.61799029,41.69631032,-83.63711064,No
